docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	19.0	2.0	4,736842	1,555371	systems	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	19.0	2.0	4,736842	1,555371	agreements	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	19.0	2.0	4,736842	1,555371	addressing	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	positive	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	fight	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	statements	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	widespread	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	jointly	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	lra	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	immediate	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	urge	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	extended	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	commitments	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	share	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	20.0	2.0	4,550000	1,515127	small	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	strengthening	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	lord’s	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	resistance	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	closely	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	again	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	effectively	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	21.0	2.0	4,380952	1,477266	brought	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	67.0	4.0	2,059701	0,722561	united	2,890244
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	démocratiques	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	independence	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	focus	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	line	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	libération	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	22.0	2.0	4,227273	1,441557	2007	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	subsequent	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	exploitation	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	requirements	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	involved	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	stability	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	23.0	2.0	4,086957	1,407801	impact	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	immediately	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	area	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	affected	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	centre	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	received	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	24.0	2.0	3,958333	1,375823	forward	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	independent	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	army	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	good	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	determination	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	charter	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	du	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	urgent	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	25.0	2.0	3,840000	1,345472	ban	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	26.0	2.0	3,730769	1,316614	partners	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	26.0	2.0	3,730769	1,316614	protecting	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	26.0	2.0	3,730769	1,316614	addition	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	26.0	2.0	3,730769	1,316614	exercise	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	conference	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	developments	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	priority	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	major	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	continues	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	de	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	financial	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	27.0	2.0	3,629630	1,289131	child	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	28.0	2.0	3,535714	1,262915	must	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	28.0	2.0	3,535714	1,262915	africa	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	28.0	2.0	3,535714	1,262915	previous	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	28.0	2.0	3,535714	1,262915	ensuring	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	territory	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	context	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	october	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	importance	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	extend	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	29.0	2.0	3,448276	1,237874	technical	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	30.0	2.0	3,366667	1,213923	elements	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	30.0	2.0	3,366667	1,213923	before	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	30.0	2.0	3,366667	1,213923	civilian	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	30.0	2.0	3,366667	1,213923	rule	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	31.0	2.0	3,290323	1,190986	continuing	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	32.0	2.0	3,218750	1,168993	population	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	32.0	2.0	3,218750	1,168993	committed	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	32.0	2.0	3,218750	1,168993	attacks	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	32.0	2.0	3,218750	1,168993	access	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	ongoing	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	until	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	protect	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	21	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	15	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	impunity	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	33.0	2.0	3,151515	1,147883	where	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	34.0	2.0	3,088235	1,127600	areas	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	34.0	2.0	3,088235	1,127600	significant	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	34.0	2.0	3,088235	1,127600	expressed	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	34.0	2.0	3,088235	1,127600	march	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	34.0	2.0	3,088235	1,127600	system	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	16	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	necessary	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	rwanda	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	work	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	economic	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	responsibility	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	35.0	2.0	3,028571	1,108091	one	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	66.0	3.0	2,075758	0,730326	general	2,190979
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	37.0	2.0	2,918919	1,071213	note	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	37.0	2.0	2,918919	1,071213	community	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	38.0	2.0	2,868421	1,053762	stabilization	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	38.0	2.0	2,868421	1,053762	any	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	38.0	2.0	2,868421	1,053762	about	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	38.0	2.0	2,868421	1,053762	23	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	39.0	2.0	2,820513	1,036919	may	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	39.0	2.0	2,820513	1,036919	protection	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	39.0	2.0	2,820513	1,036919	reports	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	40.0	2.0	2,775000	1,020651	issues	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	40.0	2.0	2,775000	1,020651	has	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	41.0	2.0	2,731707	1,004927	political	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	41.0	2.0	2,731707	1,004927	address	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	41.0	2.0	2,731707	1,004927	regard	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	41.0	2.0	2,731707	1,004927	action	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	42.0	2.0	2,690476	0,989718	respect	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	42.0	2.0	2,690476	0,989718	implementation	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	44.0	2.0	2,613636	0,960742	meeting	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	45.0	2.0	2,577778	0,946928	situation	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	45.0	2.0	2,577778	0,946928	adopted	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	47.0	2.0	2,510638	0,920537	mission	1,841074
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	47.0	2.0	2,510638	0,920537	should	1,841074
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	51.0	2.0	2,392157	0,872195	organization	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	51.0	2.0	2,392157	0,872195	e	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	51.0	2.0	2,392157	0,872195	also	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	16.0	1.0	5,437500	1,693319	etpu10	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	57.0	2.0	2,245614	0,808979	which	1,617958
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	58.0	2.0	2,224138	0,799369	following	1,598739
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	60.0	2.0	2,183333	0,780853	members	1,561706
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	63.0	2.0	2,126984	0,754705	president	1,509410
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	64.0	2.0	2,109375	0,746392	secretary	1,492783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_1952.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
