docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	mazu	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tien	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	term	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	maglev	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	suppression	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	termed	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	8th	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	journals	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	gònghéguó	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	firms	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	strengthening	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	wall	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	icbms	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	totalling	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	hukou	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	chinachina	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tibetans	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	contested	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	ch'in	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	didi	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	forbes.jump	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	inefficient	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	who's	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	occasions	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	guo	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	pledged	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	lewis	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	point	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	taiping	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	chi	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	2010the	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	elected	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	offer	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	boost	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	ngos	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	pla	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	systems	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	drought	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	terminal	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	coastal	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	giant	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	establishing	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	reciprocal	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	duarte	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	routinely	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	dahlman	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	chess	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	multilateral	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	communes	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	2014jump	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	practice	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	里	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	2.85	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	malnutrition	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	himalayas	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	bradsher	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	workplace	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tajikistan	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	navigation	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	min	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	entrance	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	2030	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	safety	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	moist	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	himalaya	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	3.14	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	engineering	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	applied	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	congresses	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	91.51	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	zhengzhou	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	defeats	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	huangdi	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	junior	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	persecution	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	desertification	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	limits	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	opera	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	dictionary	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	slowly	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	happen	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	implemented	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	torture	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	eyes	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	performing	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	faiths	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	project	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	deaths	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	launches	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	bamboo	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	ching	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	stealth	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	clash	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	cfr.org	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	hubei	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	plaaf	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	boasts	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	privatized	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	island	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	forests	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	mckinsey	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tai	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	dong	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	condemnation	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	dominates	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	prerequisite	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	ye	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	echina	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	straits	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	报	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	3,696,100	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	reportedly	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	55	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	landscapes	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tenure	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	hakka	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	invests	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	wen	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	matas	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	kluwer	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	taklamakan	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	atheism	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	uncontrolled	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	宁	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	harvesting	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	opens	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	dalian	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	today's	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	polity	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	于	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	polluted	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tsinghua	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	zhu	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	criticized	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	teiser	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	ravaged	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	9,572,900	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	legalist	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	atrocities	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	practised	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	和	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	favour	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	structural	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	tropics	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	u.n	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	山	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	preparing	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	yyyy	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	19th	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	人	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	fighters	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	beijing's	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	yang	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	centuries	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	earth	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	amphibians	4,394449
d_1.txt	8.0	4.0	4.0	3,000000	1,098612	debt	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	10.2307	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	chinathe	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	spying	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	年	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	barboza	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	slowing	4,394449
d_1.txt	8.0	1.0	2.0	9,000000	2,197225	commentators	4,394449
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	any	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	very	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	does	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	home	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	day	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	largely	4,236489
d_1.txt	8.0	6.0	5.0	2,333333	0,847298	old	4,236489
d_1.txt	8.0	8.0	6.0	2,000000	0,693147	can	4,158883
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	claim	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	establishment	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	137	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	135	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	centre	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	ed	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	settlement	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	princeton	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	47	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	basketball	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	compulsory	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	behind	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	forum	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	described	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	weapons	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	goes	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	communism	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	127	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	greater	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	1990s	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	services	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	light	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	129	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	provided	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	198	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	authority	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	trial	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	specific	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	increasingly	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	1979	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	primary	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	migrants	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	188	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	restrictions	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	evidence	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	120	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	304	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	decade	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	range	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	involved	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	racing	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	environment	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	problems	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	influenced	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	expansion	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	impact	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	208	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	182	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	claims	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	sun	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	whether	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	124	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	160	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	mainly	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	natural	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	landscape	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	420	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	94	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	82	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	48	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	180	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	labour	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	focus	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	biological	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	plants	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	table	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	results	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	animal	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	228	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	remained	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	kilometers	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	importer	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	allow	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	consumption	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	143	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	followed	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	ministry	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	turn	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	navy	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	ends	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	1950	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	oxford	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	185	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	265	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	mass	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	imports	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	dry	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	132	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	1970	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	drinking	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	form	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	aspects	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	rankings	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	179	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	library	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	130	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	39	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	44	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	african	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	reduced	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	declined	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	face	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	speech	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	signed	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	received	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	origins	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	numbers	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	plain	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	59	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	500	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	institutions	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	hit	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	gold	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	commission	3,897849
d_1.txt	8.0	3.0	3.0	3,666667	1,299283	metro	3,897849
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	1989	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	martin	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	related	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	guardian	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	density	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	media	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	ten	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	become	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	estimate	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	parties	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	officially	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	west	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	red	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	fund	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	active	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	constitutional	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	factbook	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	except	3,822046
d_1.txt	8.0	5.0	4.0	2,600000	0,955511	current	3,822046
d_1.txt	8.0	7.0	5.0	2,142857	0,762140	change	3,810700
d_1.txt	8.0	7.0	5.0	2,142857	0,762140	written	3,810700
d_1.txt	8.0	7.0	5.0	2,142857	0,762140	well	3,810700
d_1.txt	8.0	7.0	5.0	2,142857	0,762140	last	3,810700
d_1.txt	8.0	7.0	5.0	2,142857	0,762140	information	3,810700
d_1.txt	8.0	6.0	4.0	2,333333	0,847298	influence	3,389191
d_1.txt	8.0	6.0	4.0	2,333333	0,847298	territories	3,389191
d_1.txt	8.0	6.0	4.0	2,333333	0,847298	do	3,389191
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	back	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	reached	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	california	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	owned	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	names	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	g	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	type	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	h	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	referred	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	golden	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	date	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	i	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	games	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	important	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	mountain	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	mixed	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	heritage	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	81	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	either	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	migrant	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	whose	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	highly	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	executive	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	autumn	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	throughout	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	oecd	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	warfare	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	england	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	analysis	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	degree	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	building	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	increasing	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	practices	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	michael	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	historical	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	few	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	77	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	convention	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	you	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	size	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	ranges	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	levels	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	lowest	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	association	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	department	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	45	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	dominated	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	complex	3,295837
d_1.txt	8.0	4.0	3.0	3,000000	1,098612	using	3,295837
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	352	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	preference	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	generating	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	quest	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	governor	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	export	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	251	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	revival	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	292	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	trend	3,218876
d_1.txt	8.0	2.0	2.0	5,000000	1,609438	1271	3,218876
